# File generated by CMD 3.6 (http://stev.oapd.inaf.it/cmd) on Thu Nov 18 13:26:35 CET 2021
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: Gaia EDR3 (all Vegamags, Gaia passbands from ESA/Gaia website)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.015 0.00898 9.60206 1.3459004164 2.5244996548    1.315  1.738  3.6756  2.474    4  0.000  0.398     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.980e-03 1.502e-03 6.630e-03 -1.000 1.518e-02 0.426 0.485 1.012 -0.199
0.015 0.00898 9.60206 1.3459366560 2.5245034695    1.315  1.737  3.6756  2.474    4  0.000  0.398     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.980e-03 1.503e-03 6.630e-03 -1.000 1.518e-02 0.426 0.485 1.012 -0.199
0.015 0.00898 9.60206 1.3462682962 2.5245385170    1.316  1.737  3.6758  2.475    4  0.000  0.398     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.980e-03 1.503e-03 6.630e-03 -1.000 1.518e-02 0.426 0.485 1.011 -0.199
0.015 0.00898 9.60206 1.3466011286 2.5245735645    1.316  1.738  3.6760  2.476    4  0.000  0.398     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.980e-03 1.503e-03 6.630e-03 -1.000 1.518e-02 0.426 0.484 1.009 -0.199
0.015 0.00898 9.60206 1.3469300270 2.5246083736    1.316  1.738  3.6761  2.476    4  0.000  0.398     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.979e-03 1.504e-03 6.630e-03 -1.000 1.518e-02 0.425 0.483 1.008 -0.200
0.015 0.00898 9.60206 1.3472735882 2.5246446133    1.317  1.739  3.6762  2.476    4  0.000  0.398     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.979e-03 1.504e-03 6.630e-03 -1.000 1.518e-02 0.424 0.481 1.006 -0.202
0.015 0.00898 9.60206 1.3476148844 2.5246806145    1.317  1.739  3.6763  2.475    4  0.000  0.398     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.978e-03 1.505e-03 6.630e-03 -1.000 1.518e-02 0.421 0.478 1.003 -0.204
0.015 0.00898 9.60206 1.3479616642 2.5247170925    1.318  1.741  3.6763  2.474    4  0.000  0.398     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.978e-03 1.505e-03 6.630e-03 -1.000 1.518e-02 0.418 0.475 1.000 -0.207
0.015 0.00898 9.60206 1.3482623100 2.5247488022    1.318  1.742  3.6763  2.473    4  0.000  0.398     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.978e-03 1.506e-03 6.630e-03 -1.000 1.518e-02 0.415 0.472 0.996 -0.211
0.015 0.00898 9.60206 1.3483009338 2.5247528553    1.318  1.742  3.6763  2.473    4  0.000  0.398     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.978e-03 1.506e-03 6.630e-03 -1.000 1.518e-02 0.414 0.471 0.996 -0.211
0.015 0.00898 9.60206 1.3486113548 2.5247855186    1.318  1.744  3.6762  2.471    4  0.000  0.398     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.977e-03 1.506e-03 6.630e-03 -1.000 1.518e-02 0.410 0.467 0.992 -0.216
0.015 0.00898 9.60206 1.3489278555 2.5248188972    1.319  1.746  3.6761  2.468    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.977e-03 1.506e-03 6.630e-03 -1.000 1.518e-02 0.404 0.462 0.987 -0.221
0.015 0.00898 9.60206 1.3492506742 2.5248527527    1.319  1.749  3.6759  2.465    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.977e-03 1.507e-03 6.630e-03 -1.000 1.518e-02 0.397 0.455 0.981 -0.228
0.015 0.00898 9.60206 1.3495630026 2.5248856544    1.319  1.752  3.6757  2.461    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.976e-03 1.507e-03 6.630e-03 -1.000 1.518e-02 0.389 0.448 0.974 -0.236
0.015 0.00898 9.60206 1.3498833179 2.5249192715    1.320  1.757  3.6754  2.455    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.976e-03 1.508e-03 6.630e-03 -1.000 1.518e-02 0.378 0.438 0.966 -0.247
0.015 0.00898 9.60206 1.3501966000 2.5249521732    1.320  1.761  3.6750  2.449    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.976e-03 1.508e-03 6.630e-03 -1.000 1.518e-02 0.366 0.427 0.956 -0.258
0.015 0.00898 9.60206 1.3505049944 2.5249843597    1.320  1.767  3.6745  2.442    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.975e-03 1.509e-03 6.630e-03 -1.000 1.518e-02 0.353 0.415 0.946 -0.271
0.015 0.00898 9.60206 1.3508197069 2.5250174999    1.321  1.774  3.6739  2.432    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.975e-03 1.509e-03 6.630e-03 -1.000 1.518e-02 0.335 0.400 0.932 -0.289
0.015 0.00898 9.60206 1.3511391878 2.5250508785    1.321  1.784  3.6731  2.419    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.975e-03 1.509e-03 6.630e-03 -1.000 1.518e-02 0.311 0.378 0.913 -0.312
0.015 0.00898 9.60206 1.3514657021 2.5250852108    1.321  1.794  3.6722  2.406    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.974e-03 1.510e-03 6.630e-03 -1.000 1.518e-02 0.285 0.355 0.893 -0.337
0.015 0.00898 9.60206 1.3517823219 2.5251183510    1.322  1.813  3.6704  2.379    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.974e-03 1.510e-03 6.630e-03 -1.000 1.518e-02 0.237 0.313 0.856 -0.384
0.015 0.00898 9.60206 1.3520189524 2.5251431465    1.322  1.851  3.6670  2.328    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.974e-03 1.511e-03 6.630e-03 -1.000 1.518e-02 0.143 0.232 0.786 -0.474
0.015 0.00898 9.60206 1.3521380424 2.5251555443    1.322  1.892  3.6633  2.273    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.973e-03 1.511e-03 6.630e-03 -1.000 1.518e-02 0.040 0.143 0.709 -0.572
0.015 0.00898 9.60206 1.3521996737 2.5251619816    1.322  1.935  3.6595  2.214    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.973e-03 1.511e-03 6.630e-03 -1.000 1.518e-02 -0.068 0.050 0.628 -0.675
0.015 0.00898 9.60206 1.3522278070 2.5251648426    1.322  1.974  3.6561  2.162    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.973e-03 1.511e-03 6.630e-03 -1.000 1.518e-02 -0.166 -0.034 0.555 -0.767
0.015 0.00898 9.60206 1.3522435427 2.5251665115    1.322  2.014  3.6527  2.108    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.973e-03 1.511e-03 6.630e-03 -1.000 1.518e-02 -0.265 -0.119 0.482 -0.862
0.015 0.00898 9.60206 1.3522527218 2.5251674652    1.322  2.053  3.6494  2.056    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.973e-03 1.511e-03 6.630e-03 -1.000 1.518e-02 -0.362 -0.202 0.411 -0.952
0.015 0.00898 9.60206 1.3522588015 2.5251681805    1.322  2.089  3.6464  2.008    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.973e-03 1.511e-03 6.630e-03 -1.000 1.518e-02 -0.453 -0.279 0.346 -1.037
0.015 0.00898 9.60206 1.3522595167 2.5251681805    1.322  2.094  3.6460  2.001    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.973e-03 1.511e-03 6.630e-03 -1.000 1.518e-02 -0.465 -0.289 0.337 -1.048
0.015 0.00898 9.60206 1.3522596359 2.5251681805    1.322  2.094  3.6459  2.001    7  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.973e-03 1.511e-03 6.630e-03 -1.000 1.518e-02 -0.466 -0.290 0.336 -1.050
0.015 0.00898 9.60206 1.3522652388 2.5251688957    1.322  2.137  3.6424  1.944    7  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.973e-03 1.511e-03 6.630e-03 -1.000 1.518e-02 -0.571 -0.379 0.259 -1.147
0.015 0.00898 9.60206 1.3522701263 2.5251693726    1.322  2.170  3.6396  1.899    7  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.973e-03 1.511e-03 6.630e-03 -1.000 1.518e-02 -0.656 -0.450 0.197 -1.225
0.015 0.00898 9.60206 1.3522748947 2.5251698494    1.322  2.191  3.6379  1.872    7  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.973e-03 1.511e-03 6.630e-03 -1.000 1.518e-02 -0.707 -0.492 0.160 -1.271
0.015 0.00898 9.60206 1.3522800207 2.5251703262    1.322  2.206  3.6367  1.852    7  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.886e-01 2.962e-01 1.973e-03 1.511e-03 6.630e-03 -1.000 1.518e-02 -0.745 -0.524 0.132 -1.306
0.015 0.00898 9.60206 1.3522933722 2.5251717567    1.322  2.208  3.6366  1.850    7  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-30      0.00 6.886e-01 2.962e-01 1.973e-03 1.511e-03 6.630e-03 -1.000 1.518e-02 -0.750 -0.528 0.129 -1.310
0.015 0.00898 9.60206 1.3523012400 2.5251724720    1.322  2.192  3.6379  1.871    7  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-30      0.00 6.886e-01 2.962e-01 1.973e-03 1.511e-03 6.630e-03 -1.000 1.518e-02 -0.710 -0.495 0.158 -1.274
0.015 0.00898 9.60206 1.3523182869 2.5251743793    1.322  2.168  3.6399  1.903    7  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-30      0.00 6.886e-01 2.962e-01 1.973e-03 1.511e-03 6.630e-03 -1.000 1.518e-02 -0.650 -0.446 0.200 -1.220
0.015 0.00898 9.60206 1.3523504734 2.5251777172    1.322  2.152  3.6413  1.925    7  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1 -4.22e-30      0.00 6.886e-01 2.962e-01 1.973e-03 1.511e-03 6.630e-03 -1.000 1.521e-02 -0.609 -0.411 0.230 -1.182
0.015 0.00898 9.60206 1.3525264263 2.5251960754    1.322  2.141  3.6421  1.939    7  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1 -6.82e-20      0.00 6.886e-01 2.959e-01 1.973e-03 1.511e-03 6.630e-03 -1.000 1.557e-02 -0.582 -0.388 0.251 -1.157
0.015 0.00898 9.60206 1.3526911736 2.5252132416    1.322  2.164  3.6402  1.908    7  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-10      0.00 6.886e-01 2.955e-01 1.973e-03 1.511e-03 6.630e-03 -1.000 1.590e-02 -0.639 -0.436 0.208 -1.210
0.015 0.00898 9.60206 1.3528287411 2.5252277851    1.322  2.204  3.6368  1.855    7  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1 -3.98e-10      0.00 6.886e-01 2.955e-01 1.973e-03 1.512e-03 6.630e-03 -1.000 1.592e-02 -0.740 -0.519 0.137 -1.301
0.015 0.00898 9.60206 1.3529466391 2.5252399445    1.322  2.246  3.6333  1.798    7  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1 -4.97e-10      0.00 6.886e-01 2.955e-01 1.973e-03 1.512e-03 6.630e-03 -1.000 1.592e-02 -0.845 -0.607 0.061 -1.396
0.015 0.00898 9.60206 1.3530447483 2.5252501965    1.321  2.288  3.6298  1.742    7  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1 -6.12e-10      0.00 6.886e-01 2.955e-01 1.972e-03 1.512e-03 6.630e-03 -1.000 1.592e-02 -0.950 -0.694 -0.014 -1.491
0.015 0.00898 9.60206 1.3531270027 2.5252587795    1.321  2.329  3.6264  1.687    7  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1 -7.52e-10      0.00 6.886e-01 2.955e-01 1.972e-03 1.512e-03 6.630e-03 -1.000 1.592e-02 -1.053 -0.777 -0.086 -1.583
0.015 0.00898 9.60206 1.3531979322 2.5252661705    1.320  2.370  3.6229  1.632    7  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1 -9.22e-10      0.00 6.886e-01 2.955e-01 1.972e-03 1.512e-03 6.630e-03 -1.000 1.592e-02 -1.155 -0.860 -0.158 -1.673
0.015 0.00898 9.60206 1.3532596827 2.5252726078    1.320  2.411  3.6195  1.578    7  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-09      0.00 6.886e-01 2.955e-01 1.972e-03 1.512e-03 6.630e-03 -1.000 1.592e-02 -1.256 -0.942 -0.230 -1.763
0.015 0.00898 9.60206 1.3533146381 2.5252783298    1.319  2.451  3.6161  1.523    7  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-09      0.00 6.886e-01 2.955e-01 1.972e-03 1.512e-03 6.630e-03 -1.000 1.592e-02 -1.358 -1.023 -0.299 -1.851
0.015 0.00898 9.60206 1.3533648252 2.5252835751    1.319  2.492  3.6126  1.468    7  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-09      0.00 6.886e-01 2.955e-01 1.972e-03 1.512e-03 6.630e-03 -1.000 1.592e-02 -1.461 -1.104 -0.367 -1.942
0.015 0.00898 9.60206 1.3534109592 2.5252885818    1.318  2.533  3.6090  1.413    7  0.000  0.396     9.65     7.11     5.05     3.84     3.12  4 -2.07e-09      0.00 6.886e-01 2.955e-01 1.972e-03 1.512e-03 6.630e-03 -1.000 1.592e-02 -1.564 -1.183 -0.430 -2.032
0.015 0.00898 9.60206 1.3534538746 2.5252928734    1.317  2.574  3.6050  1.355    7  0.000  0.396    10.85     7.88     5.57     4.25     3.45  4 -2.52e-09      0.00 6.886e-01 2.955e-01 1.971e-03 1.513e-03 6.630e-03 -1.000 1.592e-02 -1.666 -1.258 -0.484 -2.119
0.015 0.00898 9.60206 1.3534845114 2.5252962112    1.316  2.606  3.5996  1.302    7  0.000  0.396    12.10     8.68     6.11     4.66     3.79  4 -2.94e-09      0.00 6.886e-01 2.955e-01 1.971e-03 1.513e-03 6.630e-03 -1.000 1.592e-02 -1.745 -1.298 -0.498 -2.177
0.015 0.00898 9.60206 1.3535227776 2.5253002644    1.315  2.647  3.5954  1.243    7  0.000  0.396    13.64     9.65     6.75     5.17     4.20  4 -3.57e-09      0.00 6.886e-01 2.955e-01 1.970e-03 1.513e-03 6.630e-03 -1.000 1.592e-02 -1.848 -1.368 -0.543 -2.261
0.015 0.00898 9.60206 1.3535585403 2.5253038406    1.314  2.688  3.5918  1.187    7  0.000  0.396    15.29    10.67     7.44     5.70     4.64  4 -4.37e-09      0.00 6.886e-01 2.955e-01 1.967e-03 1.516e-03 6.630e-03 -1.000 1.592e-02 -1.951 -1.441 -0.595 -2.348
0.015 0.00898 9.60206 1.3535921574 2.5253074169    1.313  2.729  3.5880  1.131    7  0.000  0.395    17.17    11.82     8.20     6.29     5.12  4 -5.28e-09      0.00 6.886e-01 2.955e-01 1.963e-03 1.520e-03 6.630e-03 -1.000 1.593e-02 -2.054 -1.511 -0.640 -2.433
0.015 0.00898 9.60206 1.3536262512 2.5253109932    1.311  2.771  3.5841  1.073    7  0.000  0.394    19.32    13.12     9.06     6.96     5.67  3 -6.45e-09      0.00 6.886e-01 2.955e-01 1.958e-03 1.526e-03 6.630e-03 -1.000 1.593e-02 -2.158 -1.580 -0.681 -2.517
0.015 0.00898 9.60206 1.3536580801 2.5253143311    1.309  2.812  3.5802  1.016    7  0.000  0.393    21.70    14.54     9.99     7.69     6.26  3 -7.83e-09      0.00 6.886e-01 2.955e-01 1.954e-03 1.531e-03 6.630e-03 -1.000 1.593e-02 -2.259 -1.645 -0.718 -2.598
0.015 0.00898 9.60206 1.3536823988 2.5253167152    1.307  2.849  3.5765  0.963    7  0.000  0.392    24.16    15.98    10.94     8.43     6.87  3 -9.29e-09      0.00 6.886e-01 2.955e-01 1.951e-03 1.536e-03 6.630e-03 -1.000 1.591e-02 -2.353 -1.697 -0.734 -2.668
0.015 0.00898 9.60206 1.3536978960 2.5253183842    1.306  2.881  3.5733  0.917    7  0.000  0.392    26.53    17.36    11.83     9.14     7.44  3 -1.08e-08      0.00 6.885e-01 2.955e-01 1.948e-03 1.539e-03 6.630e-03 -1.000 1.591e-02 -2.434 -1.740 -0.745 -2.728
0.015 0.00898 9.60206 1.3537101746 2.5253198147    1.304  2.912  3.5701  0.873    7  0.000  0.391    29.03    18.79    12.77     9.87     8.04  3 -1.25e-08      0.00 6.885e-01 2.955e-01 1.946e-03 1.542e-03 6.630e-03 -1.000 1.593e-02 -2.511 -1.782 -0.755 -2.785
0.015 0.00898 9.60206 1.3537211418 2.5253207684    1.303  2.947  3.5665  0.824    7  0.000  0.391    32.13    20.56    13.91    10.77     8.77  3 -1.46e-08      0.00 6.885e-01 2.955e-01 1.943e-03 1.545e-03 6.630e-03 -1.000 1.593e-02 -2.598 -1.819 -0.745 -2.844
0.015 0.00898 9.60206 1.3537311554 2.5253219604    1.302  2.984  3.5625  0.771    7  0.000  0.390    35.79    22.61    15.23    11.81     9.62  3 -1.72e-08      0.00 6.885e-01 2.955e-01 1.941e-03 1.547e-03 6.630e-03 -1.000 1.593e-02 -2.690 -1.857 -0.731 -2.904
0.015 0.00898 9.60206 1.3537402153 2.5253229141    1.300  3.020  3.5586  0.719    7  0.000  0.390    39.80    24.83    16.66    12.93    10.54  3 -2.01e-08      0.00 6.885e-01 2.955e-01 1.940e-03 1.549e-03 6.630e-03 -1.000 1.593e-02 -2.779 -1.890 -0.706 -2.961
0.015 0.00898 9.60206 1.3537490368 2.5253238678    1.298  3.057  3.5544  0.665    7  0.000  0.390    44.46    27.38    18.29    14.21    11.59  2 -2.38e-08      0.00 6.885e-01 2.955e-01 1.938e-03 1.550e-03 6.630e-03 -1.000 1.593e-02 -2.871 -1.916 -0.661 -3.013
0.015 0.00898 9.60206 1.3537580967 2.5253248215    1.296  3.096  3.5499  0.607    7  0.000  0.389    50.03    30.38    20.19    15.72    12.82  2 -2.84e-08      0.00 6.885e-01 2.955e-01 1.937e-03 1.552e-03 6.630e-03 -1.000 1.593e-02 -2.969 -1.942 -0.608 -3.068
0.015 0.00898 9.60206 1.3537684679 2.5253257751    1.293  3.140  3.5447  0.540    7  0.000  0.389    57.31    34.24    22.64    17.66    14.40  2 -3.47e-08      0.00 6.885e-01 2.955e-01 1.937e-03 1.552e-03 6.630e-03 -1.000 1.593e-02 -3.080 -1.954 -0.509 -3.115
0.015 0.00898 9.60206 1.3537799120 2.5253269672    1.289  3.184  3.5393  0.473    7  0.000  0.389    65.67    38.60    25.38    19.84    16.18  2 -4.22e-08      0.00 6.885e-01 2.955e-01 1.936e-03 1.553e-03 6.630e-03 -1.000 1.593e-02 -3.189 -1.960 -0.396 -3.158
0.015 0.00898 9.60206 1.3537907600 2.5253281593    1.284  3.222  3.5345  0.415    7  0.000  0.389    73.97    42.87    28.05    21.96    17.92  2 -4.98e-08      0.00 6.885e-01 2.955e-01 1.936e-03 1.553e-03 6.630e-03 -1.000 1.593e-02 -3.284 -1.950 -0.264 -3.181
0.015 0.00898 9.60206 1.3537949324 2.5253286362    1.282  3.211  3.5357  0.430    7  0.000  0.389    71.75    41.73    27.34    21.39    17.46  2 -4.81e-08      0.00 6.885e-01 2.955e-01 1.936e-03 1.553e-03 6.630e-03 -1.000 1.593e-02 -3.257 -1.950 -0.294 -3.172
0.015 0.00898 9.60206 1.3537966013 2.5253286362    1.281  3.229  3.5335  0.402    7  0.000  0.389    75.85    43.82    28.65    22.43    18.31  2  -5.2e-08      0.00 6.885e-01 2.955e-01 1.936e-03 1.553e-03 6.630e-03 -1.000 1.593e-02 -3.303 -1.947 -0.236 -3.185
0.015 0.00898 9.60206 1.3537968397 2.5253286362    1.281  3.226  3.5339  0.407    7  0.000  0.389    75.11    43.45    28.41    22.25    18.15  2 -5.13e-08      0.00 6.885e-01 2.955e-01 1.936e-03 1.553e-03 6.630e-03 -1.000 1.593e-02 -3.295 -1.949 -0.248 -3.183
0.015 0.00898 9.60206 1.3537969589 2.5253288746    1.281  3.214  3.5353  0.425    7  0.000  0.389    72.47    42.10    27.57    21.58    17.60  2 -4.89e-08      0.00 6.885e-01 2.955e-01 1.936e-03 1.553e-03 6.630e-03 -1.000 1.593e-02 -3.266 -1.951 -0.287 -3.176
0.015 0.00898 9.60206 1.3537971973 2.5253288746    1.281  3.210  3.5358  0.431    7  0.000  0.389    71.59    41.65    27.29    21.35    17.42  2 -4.81e-08      0.00 6.885e-01 2.955e-01 1.936e-03 1.553e-03 6.630e-03 -1.000 1.593e-02 -3.256 -1.951 -0.300 -3.173
0.015 0.00898 9.60206 1.3537974358 2.5253288746    1.281  3.219  3.5347  0.418    7  0.000  0.389    73.53    42.64    27.91    21.85    17.83  2 -4.99e-08      0.00 6.885e-01 2.955e-01 1.936e-03 1.553e-03 6.630e-03 -1.000 1.593e-02 -3.277 -1.950 -0.270 -3.179
0.015 0.00898 9.60206 1.3537975550 2.5253288746    1.281  3.227  3.5337  0.405    7  0.000  0.389    75.46    43.63    28.52    22.34    18.23  2 -5.16e-08      0.00 6.885e-01 2.955e-01 1.936e-03 1.553e-03 6.630e-03 -1.000 1.593e-02 -3.298 -1.948 -0.242 -3.184
0.015 0.00898 9.60206 1.3537977934 2.5253288746    1.281  3.236  3.5325  0.391    7  0.000  0.389    77.59    44.71    29.20    22.87    18.66  2 -5.36e-08      0.00 6.885e-01 2.955e-01 1.936e-03 1.553e-03 6.630e-03 -1.000 1.593e-02 -3.321 -1.945 -0.210 -3.189
0.015 0.00898 9.60206 1.3537981510 2.5253288746    1.281  3.245  3.5314  0.377    7  0.000  0.389    79.85    45.85    29.91    23.44    19.13  2 -5.57e-08      0.00 6.885e-01 2.955e-01 1.936e-03 1.553e-03 6.630e-03 -1.000 1.593e-02 -3.344 -1.942 -0.177 -3.194
0.015 0.00898 9.60206 1.3537986279 2.5253288746    1.280  3.257  3.5299  0.360    7  0.000  0.389    82.77    47.33    30.83    24.17    19.73  2 -5.84e-08      0.00 6.885e-01 2.955e-01 1.936e-03 1.553e-03 6.630e-03 -1.000 1.593e-02 -3.372 -1.938 -0.135 -3.200
0.015 0.00898 9.60206 1.3537992239 2.5253291130    1.280  3.270  3.5280  0.339    7  0.000  0.389    86.38    49.14    31.96    25.07    20.46  2  -6.2e-08      0.00 6.885e-01 2.955e-01 1.936e-03 1.553e-03 6.630e-03 -1.000 1.593e-02 -3.406 -1.924 -0.070 -3.198
0.015 0.00898 9.60206 1.3538000584 2.5253291130    1.279  3.278  3.5269  0.327    7  0.000  0.389    88.56    50.23    32.63    25.61    20.90  2 -6.41e-08      0.00 6.885e-01 2.955e-01 1.936e-03 1.553e-03 6.630e-03 -1.000 1.593e-02 -3.425 -1.914 -0.028 -3.194
0.015 0.00898 9.60206 1.3538011312 2.5253291130    1.279  3.272  3.5275  0.334    7  0.000  0.389    87.19    49.54    32.21    25.27    20.62  2 -6.24e-08      0.00 6.885e-01 2.956e-01 1.935e-03 1.555e-03 6.630e-03 -1.000 1.590e-02 -3.411 -1.915 -0.046 -3.192
0.015 0.00898 9.60206 1.3538026810 2.5253293514    1.278  3.286  3.5253  0.312    7  0.000  0.389    91.24    51.56    33.46    26.27    21.44  2 -6.63e-08      0.00 6.885e-01 2.956e-01 1.935e-03 1.555e-03 6.630e-03 -1.000 1.590e-02 -3.444 -1.890 0.041 -3.181
0.015 0.00898 9.60206 1.3538048267 2.5253295898    1.276  3.365  3.5150  0.191    7  0.529  0.389   116.95    64.16    41.23    32.47    26.52  2 -9.19e-08      0.00 6.885e-01 2.956e-01 1.935e-03 1.555e-03 6.630e-03 -1.000 1.590e-02 -3.642 -1.785 0.460 -3.139
0.015 0.00898 9.60206 1.3538074493 2.5253298283    1.273  3.414  3.5082  0.113    7  0.528  0.389   137.17    73.83    47.13    37.20    30.40  1 -1.14e-07      0.00 6.885e-01 2.956e-01 1.935e-03 1.555e-03 6.630e-03 -1.000 1.590e-02 -3.766 -1.691 0.763 -3.084
0.015 0.00898 9.60206 1.3538075686 2.5253298283    1.273  3.414  3.5082  0.113    8  0.528  0.409   137.17    73.83    47.14    37.21    30.40  1 -1.14e-07      0.00 6.885e-01 2.963e-01 2.041e-03 1.556e-03 6.645e-03 -1.000 1.516e-02 -3.766 -1.691 0.763 -3.084
0.015 0.00898 9.60206 1.3538076878 2.5253298283    1.273  3.161  3.5408  0.496    8  0.528  0.410    62.44    36.91    24.31    19.00    15.49  2    -4e-08      0.00 6.885e-01 2.963e-01 2.041e-03 1.556e-03 6.645e-03 -1.000 1.516e-02 -3.134 -1.935 -0.408 -3.123
0.015 0.00898 9.60206 1.3538078070 2.5253298283    1.273  3.063  3.5531  0.644    8  0.528  0.410    46.15    28.28    18.86    14.67    11.96  2 -2.63e-08      0.00 6.885e-01 2.963e-01 2.041e-03 1.556e-03 6.645e-03 -1.000 1.516e-02 -2.889 -1.913 -0.634 -3.018
